3.336260	3.182415
3.067071	2.999565
3.090963	3.026942
3.247482	3.167613
3.032619	2.931966
2.860338	2.755112
2.684845	2.661813
2.810233	2.640481
3.236033	3.265761
2.865104	2.911158
2.976808	2.889302
3.215373	3.248464
2.995635	2.905796
2.639486	2.523746
3.170262	3.250420
3.094820	3.124178
3.130012	3.204663
3.127105	3.031812
2.328380	2.383815
3.483445	3.272074
3.053846	3.030600
3.112270	3.022841
3.091667	2.973590
3.176381	3.000868
2.864511	2.621176
2.935507	2.783189
3.011147	2.936011
2.708421	2.604226
3.102091	3.058805
3.212720	3.324282
2.806858	2.918030
2.960946	3.020775
2.997823	2.887054
2.949390	2.921166
2.941014	2.850033
2.673942	2.499687
2.929930	2.860338
3.174932	3.062206
3.143639	3.057666
2.944976	2.850646
2.733197	2.735599
2.214844	2.201397
2.904716	2.571709
2.880814	2.727541
3.046495	3.056905
2.799341	2.818885
3.183555	3.092370
2.990783	2.924279
2.948902	3.012415
2.527630	2.378398
3.199206	3.067443
3.120903	2.982271
3.157457	3.000000
3.142389	3.060320
3.009451	2.836957
3.054230	2.848189
2.997823	2.996949
3.374015	3.143951
3.299507	3.204663
2.971276	2.782473
3.132580	3.128722
2.938019	2.968016
2.719331	2.808211
3.151370	3.076276
3.004321	2.862728
3.162266	3.006894
1.544068	1.681241
3.201397	3.200577
3.045323	2.946943
3.213783	3.074085
2.971740	3.182415
3.058426	3.051538
2.773055	2.802774
3.422754	3.385785
3.077731	2.999131
3.087781	3.044148
2.758155	2.507856
2.626340	2.264818
2.640481	2.505150
2.856124	2.772322
2.958086	2.943989
3.212986	3.131298
3.037426	3.008600
3.279439	3.094122
3.132580	3.008600
3.071145	2.968950
2.499687	2.507856
3.163460	3.075547
3.235276	3.320146
2.933487	2.952308
3.044932	2.963316
3.008600	2.967548
2.799341	2.693727
3.023664	2.843233
2.848189	2.660865
3.186956	3.097604
2.979548	2.995635
2.517196	2.518514
3.005181	2.854913
3.162564	3.209515
2.709270	2.537819
2.936514	2.927370
3.265290	3.142389
2.674861	2.698101
2.880814	2.582063
3.192567	3.152900
3.102777	3.008600
2.762679	2.798651
2.346353	2.431364
3.210319	3.094122
2.889302	2.794488
2.706718	2.690196
3.179552	3.152900
2.944976	2.824126
2.878522	2.861534
2.901458	2.753583
3.245266	3.258398
3.211388	2.997823
3.479431	3.276692
2.708421	2.536558
2.846337	2.626340
3.020361	2.931966
2.836324	2.774517
3.225826	3.128399
2.625312	2.580925
2.613842	2.555094
3.040207	2.741939
2.745075	2.595496
2.709270	2.705864
3.316390	3.235781
3.075912	3.020775
3.342028	3.331022
2.933993	2.976350
2.330414	2.096910
3.118595	2.668386
3.300378	3.169380
3.006894	2.882525
2.838849	2.752048
2.918555	2.840733
3.292478	3.293804
2.514548	2.482874
3.080266	3.090611
3.154120	3.042576
3.141763	3.169086
2.800717	2.637490
2.927883	2.813581
3.034227	2.861534
2.682145	2.571709
3.266937	3.160769
2.982271	3.162564
2.454845	2.240549
3.088490	3.088490
3.129690	3.081347
2.469822	2.624282
3.401917	3.370143
2.492760	2.394452
3.106191	3.121560
3.256477	3.128399
3.243534	3.271144
2.585461	2.606381
2.914343	2.738781
3.240799	3.226600
2.988113	2.835056
2.298853	2.334454
3.253096	3.118926
3.281261	3.177248
3.158061	3.016616
2.761928	2.638489
2.985875	3.014940
3.050766	2.885361
3.019116	3.103462
2.922725	2.844477
3.053846	2.940018
3.074451	2.984527
3.081347	2.930949
3.088490	3.052309
3.132260	2.932981
2.578639	2.465383
2.914872	2.665581
3.261263	3.279439
2.968950	2.924279
3.102777	2.975432
2.766413	2.890980
3.183555	3.220892
3.105851	3.106191
2.902003	2.382017
2.968483	2.856729
2.915927	2.894316
2.757396	2.669317
3.076640	2.881385
2.851258	2.697229
3.305566	3.263162
3.140508	2.969416
3.153815	2.941511
3.115943	3.158362
3.113943	2.996949
2.862728	2.900913
2.730782	2.651278
2.853090	2.912753
2.913814	3.163161
2.972666	2.863323
2.650308	2.110590
2.770852	2.605305
2.827369	2.927883
2.993436	2.987666
2.322219	1.977724
2.683047	2.723456
2.882525	2.768638
2.958086	2.926342
3.039811	2.888741
2.758155	2.539076
2.925312	2.902003
2.902003	2.791691
3.087781	3.029789
2.889302	2.875061
2.478566	2.401401
2.469822	2.235528
2.714330	2.592177
2.371068	2.245513
2.833784	2.676694
2.871573	2.722634
3.107210	3.039414
2.503791	2.558709
3.175222	3.192567
3.360972	3.323665
2.993877	2.767156
2.810233	2.892651
2.849419	3.071145
2.935507	2.756636
3.286905	3.066699
3.121231	2.901458
3.122871	3.107210
2.643453	2.363612
2.661813	2.501059
3.056905	2.882525
2.989005	2.963316
3.453012	3.319106
2.837588	2.782473
3.157457	3.053846
3.256477	3.069668
3.040207	2.969416
2.999565	2.922206
3.195069	3.014521
3.071882	3.112270
3.260787	3.163460
3.045714	3.017451
3.256958	3.170262
2.707570	2.729165
2.848805	2.795880
2.935507	2.767156
2.454845	2.227887
3.137671	3.076276
3.097951	3.029384
2.985875	2.978637
3.256237	3.133858
3.141450	3.196729
2.872739	2.930949
2.705864	2.689309
2.758155	2.607455
2.831230	2.725912
2.763428	2.519828
2.733197	2.788168
2.926857	2.750508
2.916980	2.760422
3.343212	3.192289
3.056524	3.023252
2.951823	2.808886
3.241297	3.167908
2.735599	2.625312
3.184407	2.902003
3.194792	3.185259
2.877947	2.691081
2.472756	2.334454
2.650308	2.725912
3.161068	3.096910
2.968016	3.108565
2.985426	2.900367
2.981366	2.772322
3.054996	2.990339
3.182700	3.073352
2.988559	2.938520
3.390051	3.292256
2.447158	2.429752
2.913814	2.846955
3.141450	3.233504
3.148911	2.959995
2.948413	2.783904
3.144574	3.029789
2.911690	2.812245
3.150756	3.024486
3.207904	3.190332
3.131619	3.108903
2.923762	2.879096
2.525045	2.311754
3.082426	3.026125
2.803457	2.746634
2.790285	2.698101
2.884229	2.580925
3.185542	3.134177
3.185542	3.089552
2.890980	2.836324
3.109579	2.953276
2.887054	2.752048
2.848805	2.755875
2.782473	2.462398
3.230960	3.115611
3.382737	3.182129
3.313867	3.177248
2.941014	2.779596
3.078819	3.148294
3.163758	3.182415
3.159567	3.175222
3.014100	2.909021
2.807535	2.647383
2.792392	2.602060
2.868644	2.686636
3.220370	3.083861
3.272074	3.272074
2.558709	2.593286
3.192567	3.239800
2.968483	2.906874
2.892095	2.754348
3.308137	3.301681
2.336460	2.505150
2.644439	2.389166
2.871573	2.720159
2.911158	2.843233
2.805501	2.655138
3.212188	3.190612
2.935003	2.752048
2.992554	2.965202
2.998695	2.767156
2.786751	2.551450
2.649335	2.701568
2.928908	2.781755
3.064832	3.027350
3.147367	3.076276
2.784617	2.901458
3.238297	3.130334
2.947924	2.793790
2.916980	3.008600
3.072250	2.838219
3.170262	2.913284
2.757396	2.705008
3.202488	3.237544
2.827369	2.851870
3.159567	3.087071
3.182700	3.137354
3.350829	3.209247
3.335658	3.150142
2.049218	2.000000
2.942504	3.094471
2.670246	2.627366
3.047664	2.983175
2.973590	2.925828
3.023252	2.902003
3.230960	3.030600
3.375664	3.279667
2.692847	2.787460
3.058426	3.044540
2.922206	2.843855
3.071145	2.810904
2.715167	2.716838
2.949390	2.859739
2.445604	2.344392
2.773055	2.674861
3.104828	3.112940
3.042182	2.988559
3.028164	2.919601
2.416641	2.457882
3.352183	3.106531
3.278525	3.148294
2.886491	2.778151
3.095518	3.034227
3.350248	3.316599
3.100026	2.829304
3.215902	3.089552
3.112605	2.968483
2.936514	2.964731
3.230704	3.153815
2.780317	2.640481
3.021189	2.898176
3.504063	3.417306
3.339451	3.318689
3.128076	3.130655
3.289812	3.234011
3.201943	3.031004
3.089198	2.977724
2.750508	2.665581
2.762679	2.753583
3.060698	2.951823
3.102434	2.920645
2.829304	2.767898
1.278754	1.000000
3.366983	3.290702
3.486430	3.288920
3.039017	3.083861
3.304921	3.275081
2.709270	2.551450
1.653213	1.875061
3.039811	2.981366
3.270213	3.348305
2.767898	2.791691
3.058805	2.965672
3.093071	3.080626
3.016197	2.980912
3.088845	3.047664
2.733999	2.678518
3.326131	3.310268
2.992995	2.862131
3.014940	2.758912
3.247973	3.071145
2.708421	2.663701
2.531479	2.501059
3.045323	2.927370
2.979093	2.876795
2.724276	2.698101
3.077368	3.005609
3.011993	2.865696
2.086360	2.029384
2.971740	2.849419
3.193959	3.069668
3.209515	3.062206
3.255273	2.788168
3.033021	3.014521
3.034628	3.043755
3.057286	3.022428
3.251638	3.042182
2.938019	2.805501
3.127105	3.219585
3.212188	2.972666
2.879096	2.865696
2.945961	2.943989
2.956168	2.754348
3.291591	3.042576
3.049606	2.930949
2.958086	2.916454
2.442480	2.562293
3.220892	3.148603
3.261501	3.209247
3.181558	3.009451
2.652246	2.439333
3.223496	3.013680
3.037825	2.921166
3.125806	2.990339
3.088490	2.928396
2.919601	3.585799
3.035029	3.024486
3.191451	3.045323
2.655138	2.489958
3.207634	3.229170
2.800717	2.684845
2.840733	2.900367
2.745855	2.843855
3.312177	2.975432
3.265996	3.201397
2.594393	2.371068
3.032619	2.911158
2.905796	2.986772
2.809560	2.668386
3.151676	3.173769
2.608526	2.326336
2.550228	2.785330
2.361728	2.518514
2.715167	2.785330
3.024896	3.058426
2.993877	3.015779
3.168792	2.958086
2.878522	2.818226
3.169086	3.121231
2.800029	2.652246
3.279211	3.254064
3.183270	3.110926
3.358125	3.002598
2.990783	2.914343
2.989005	2.938520
2.260071	2.406540
2.584331	2.505150
3.473049	3.411956
3.157154	3.012837
3.180699	3.242044
3.272074	3.259594
3.181844	3.184123
3.167908	3.164055
2.932474	2.797960
2.992111	2.959995
3.083861	2.926857
2.945469	2.813581
3.277151	3.231979
2.625312	2.492760
2.704151	2.477121
2.723456	2.517196
2.836957	2.708421
3.029789	2.897077
2.963788	2.879096
3.031004	2.966142
2.496930	2.424882
3.151370	3.241048
2.807535	2.621176
3.269746	3.181844
2.557507	2.340444
2.851258	2.864511
2.867467	2.789581
3.206016	3.169674
2.896526	2.720986
2.966142	2.942504
2.923244	2.735599
3.268812	3.145818
2.656098	2.889302
3.151063	3.028164
2.746634	2.553883
3.360593	3.224015
3.038223	2.907949
3.268812	3.204663
3.141450	3.098298
3.068557	2.958564
2.987666	2.953760
3.172019	3.107888
2.879669	2.812245
3.141763	3.018700
3.119586	2.952792
2.890980	3.011993
3.211921	3.012415
2.859138	2.568202
3.283527	3.235528
3.099681	3.018284
2.842609	2.671173
3.265054	3.190051
2.863917	2.793092
2.900367	2.968950
2.910624	2.646404
2.979093	2.989005
2.730782	2.650308
2.968016	2.917506
2.746634	2.963316
2.075547	1.826075
3.079904	3.106191
2.863917	2.934498
2.713491	2.758912
3.193959	3.056524
3.294246	3.403121
3.266467	3.181272
2.354108	2.161368
3.136086	3.157457
2.662758	2.679428
3.357172	3.202488
3.093071	2.999131
3.353724	3.251151
2.906335	2.843233
3.261739	3.130977
3.035430	3.060320
2.698101	2.647383
3.182700	3.207904
3.067071	3.106871
3.201397	3.052309
3.288249	3.288696
3.377852	3.283301
3.222716	3.228913
2.939519	2.866878
3.331225	3.253096
3.250908	3.168792
3.339451	3.242293
2.926342	2.733197
3.018284	2.884795
3.235023	3.075547
3.039017	3.024896
3.078819	3.187803
2.611723	2.518514
2.668386	2.624282
3.040602	3.082426
3.067443	2.911690
2.765669	3.011570
3.080266	2.926342
2.800717	2.866287
2.522444	2.535294
3.130334	2.928396
3.185542	3.128722
3.028978	3.006038
3.578754	3.505693
2.482874	2.190332
3.025306	3.091667
2.921686	2.686636
2.972666	2.881385
3.311966	3.175512
2.972203	2.909021
2.929930	2.895975
3.093071	3.077368
2.539076	2.527630
2.837588	3.054996
2.469822	2.444045
3.310481	3.187803
2.896526	2.718502
2.747412	2.725912
3.107210	3.041393
3.194514	3.160168
3.330211	3.308564
3.317646	3.236537
3.022428	3.015360
3.094820	2.997823
3.030600	3.101747
3.263873	3.045714
3.177536	3.170262
2.535294	2.369216
3.142076	3.182985
2.678518	2.652246
3.296007	3.263162
2.460898	2.592177
2.367356	2.033424
2.958564	2.796574
3.000000	2.992111
3.026533	3.002598
3.044540	3.011147
3.059185	3.061452
3.076640	3.009026
3.001301	2.997823
3.176959	3.171434
3.003461	2.941014
2.840733	2.745855
3.049993	2.940516
3.107549	3.144263
2.897077	2.862728
3.406881	3.369587
2.838849	2.890980
3.066326	2.965672
3.147367	3.238297
2.330414	2.269513
2.898176	2.887617
2.952308	2.767898
3.035029	3.015360
2.770852	2.647383
3.342817	3.248954
3.084934	2.954725
2.797268	2.847573
2.599883	2.298853
3.208441	3.206286
2.838849	2.818885
2.893762	2.705864
3.395326	3.323046
2.655138	2.482874
2.970347	2.935507
2.938520	2.704151
2.803457	2.558709
3.023664	3.100715
3.119256	2.932474
2.582063	2.437751
2.816904	2.702431
2.986324	2.835056
2.887617	2.782473
2.322219	2.326336
2.652246	2.332438
2.793790	2.640481
3.042969	3.080987
2.833784	2.733197
2.820858	2.841359
2.851258	2.748963
3.261976	3.231215
3.138934	3.157457
2.745075	2.748963
2.522444	2.344392
2.699838	2.537819
2.789581	2.871573
2.143015	2.082785
2.918030	2.932474
3.202761	3.096215
2.728354	2.577492
3.122544	3.100371
3.109916	3.089552
2.996512	2.898176
3.022016	3.170555
3.212188	3.161068
3.324899	3.218798
2.909556	3.032216
3.170848	3.122216
2.755875	2.671173
3.234517	3.119256
2.911690	2.826723
2.728354	2.621176
2.943000	3.017868
2.711807	2.687529
3.208979	3.081347
3.323665	3.166726
3.378580	3.272770
2.941014	2.843233
2.371068	2.450249
2.570543	2.534026
3.168497	3.225051
2.878522	2.769377
3.206556	3.014940
2.892651	2.963788
2.586587	2.622214
3.233757	3.227115
2.619093	2.557507
3.255514	3.286232
2.558709	2.541579
3.016197	2.991669
2.783904	2.739572
3.113275	3.178401
3.170555	3.124178
2.912222	2.802089
3.270912	3.238799
2.855519	3.109241
2.983175	2.865104
2.932981	2.821514
3.415307	3.423574
2.540329	2.389166
3.061829	3.048053
2.929419	2.846337
3.028164	2.965672
3.235276	3.130977
3.041787	2.946943
3.172019	3.044148
2.850646	2.752816
2.720159	2.715167
3.062206	2.843233
3.035029	2.976350
3.171141	3.043755
3.130655	2.946452
3.122544	3.067815
2.404834	2.517196
3.129045	3.140508
2.909021	2.893207
3.426511	3.319314
2.597695	2.615950
3.061452	2.952792
2.836324	2.858537
3.042969	2.927370
3.098644	3.100026
2.822822	2.617000
2.750508	2.683947
2.960946	3.068186
3.115278	2.976350
3.178401	2.917506
3.133539	3.067071
3.254548	3.144574
1.041393	1.707570
2.356026	2.290035
2.849419	2.833147
2.931458	2.636488
3.098990	3.136086
3.079181	3.014940
3.049218	2.905256
2.778151	2.764176
2.973128	2.866287
2.917506	2.804139
2.998259	2.890421
2.547775	2.303196
2.835691	2.688420
2.262451	2.120574
3.376577	3.371253
2.803457	2.642465
3.022016	3.135451
2.853090	2.762679
2.934498	2.720159
3.049993	2.824776
2.860937	2.609594
2.507856	2.367356
3.139564	3.109241
3.077368	3.107888
3.294687	3.113275
3.170555	3.296226
2.962843	2.834421
3.066699	3.026533
2.969416	2.932981
3.260787	2.692847
3.142702	3.116276
3.282849	3.337659
3.286681	3.269980
3.243286	3.172603
2.613842	2.798651
2.509203	2.423246
2.899273	2.939020
3.087426	2.832509
3.092018	2.956168
3.362482	3.183839
2.729165	2.597695
3.089552	3.003461
3.028571	2.873902
3.124830	3.048053
2.123852	2.311754
2.625312	2.617000
2.865696	2.789581
3.166134	3.181844
2.431364	2.403121
3.170555	3.037426
2.976350	3.070407
2.953276	2.917506
2.086360	2.149219
3.097604	3.004321
3.201670	3.163758
3.048053	2.988113
3.040998	2.954243
3.231470	3.156246
3.070776	2.864511
2.834421	2.868644
3.206826	3.149527
2.338456	2.167317
3.106531	2.922206
3.105510	3.037825
3.123198	3.131619
3.060698	3.113275
3.217221	3.226342
2.922725	2.939519
2.961895	2.788168
3.189209	3.058046
3.123198	3.119586
3.279439	3.155640
2.158362	1.875061
2.970347	2.802774
2.962369	2.880242
3.174060	2.950365
3.010300	2.826075
3.254306	3.098298
2.966611	2.800717
2.703291	2.607455
2.844477	2.778151
2.670246	2.676694
3.092370	3.138934
2.888179	2.907949
3.163161	3.134177
2.989895	3.197832
2.919078	2.992111
3.014100	2.903090
3.335057	3.260787
2.999565	2.881385
3.088136	2.994757
3.114277	3.158061
3.229170	3.165541
2.155336	2.133539
2.269513	2.139879
2.862728	2.709270
2.762679	2.653213
2.972666	2.999131
2.575188	2.537819
2.926342	2.840106
3.193125	3.059942
2.997386	2.795880
2.953276	2.868644
2.991669	3.066699
3.178689	3.032619
2.759668	2.658011
2.674861	2.599883
2.870989	2.675778
3.487421	3.414973
2.837588	2.763428
3.034227	2.967548
3.149835	3.261263
2.944483	2.772322
3.053463	2.879096
3.004751	2.856124
2.951338	2.787460
2.690196	2.419956
2.692847	2.442480
2.968950	2.790988
3.107888	2.946452
3.180126	2.991669
2.468347	2.136721
2.915927	2.943989
3.190612	3.035830
3.121888	2.944483
2.570543	2.732394
3.459694	3.511349
3.116940	2.999131
2.943989	2.829304
2.933993	2.915400
2.984977	2.914872
3.039017	2.928396
3.142389	2.935507
2.859739	2.949390
2.247973	2.176091
2.723456	2.720159
3.143639	3.046105
2.734800	2.659916
2.941511	2.888741
2.745855	2.635484
2.826075	2.648360
2.726727	2.634477
2.840106	2.937518
3.174641	3.101059
3.299943	3.201670
3.418964	3.283753
3.216430	3.143015
2.985875	2.844477
3.182415	3.157759
2.954243	2.846337
2.942504	2.722634
2.959041	2.888179
2.642465	2.789581
3.351603	3.310268
2.980003	3.065206
2.748963	2.913284
3.195346	3.186674
3.134814	3.100715
3.148294	3.130012
2.488551	2.829947
3.054230	3.034227
3.116276	3.078094
3.058046	2.869232
3.149219	3.039017
3.560624	3.534914
2.999131	2.943000
2.795185	3.117934
2.802774	2.664642
3.063709	3.156852
2.768638	2.737987
2.918030	2.802089
2.921166	2.795880
3.343999	3.243782
2.620136	2.620136
2.996512	3.033424
3.384891	3.249932
3.316180	3.213252
3.227115	3.101747
3.070038	2.932474
2.501059	2.574031
2.921166	2.857935
2.941511	3.013259
3.006466	2.677607
2.847573	2.546543
1.799341	1.602060
3.437751	3.254064
3.450865	3.497759
3.304921	3.200850
3.290925	3.167613
2.972203	3.048830
2.773055	2.749736
3.048053	2.992111
2.996512	2.938520
3.033826	2.904174
2.515874	2.518514
3.069298	3.037825
2.908485	2.844477
3.383277	3.335057
3.003029	2.980912
3.105510	3.047664
3.113609	3.029789
3.046105	2.847573
2.591065	2.662758
3.229938	3.024486
2.797960	2.769377
3.351023	3.269746
3.195623	3.180986
3.040998	2.960946
3.180126	3.249687
2.941511	2.781037
2.638489	2.499687
2.995635	2.882525
3.317436	3.339253
2.818226	2.743510
2.680336	2.623249
2.977266	3.063709
3.054230	2.890421
2.954725	2.732394
2.854913	2.870989
2.762679	2.652246
2.961895	2.916980
3.058805	3.080987
3.246499	3.242541
3.205746	3.093772
3.478278	3.313023
2.786751	2.691965
3.308564	3.144263
2.756636	2.817565
2.790988	2.810233
3.236537	3.072985
3.432328	3.370883
3.098990	3.080266
2.955207	2.945961
3.070038	2.998695
3.099681	2.904174
2.551450	2.448706
2.941511	2.887617
3.361161	3.346939
3.263399	3.207634
3.042576	3.089905
2.735599	2.792392
2.659916	2.792392
2.844477	2.659916
2.845718	2.875061
2.879096	2.881385
2.767156	2.743510
3.167317	3.055378
1.924279	1.977724
2.701568	2.472756
2.925312	2.944483
3.037028	3.011570
3.042182	2.978181
2.854306	2.732394
3.074816	3.174932
3.058426	3.003029
3.015779	3.015360
2.565848	2.656098
2.634477	2.570543
3.247728	3.261739
3.296007	3.228144
3.072250	2.992111
2.955207	2.863917
2.961421	2.887054
3.015779	2.859739
2.760422	2.655138
3.011570	2.893762
3.408579	3.399154
3.395152	3.268110
2.357935	2.127105
3.192846	3.097604
2.967080	3.017868
3.022841	2.910091
2.937016	2.874482
2.809560	2.723456
3.217221	3.096562
3.117271	3.072250
2.542825	2.675778
2.921686	2.814913
3.092721	3.049993
3.055378	2.900913
3.222976	3.190051
3.266937	3.248954
3.179552	3.112940
2.536558	2.737987
2.582063	2.369216
3.445137	3.521138
3.172019	3.026533
3.347915	3.362859
2.290035	2.240549
2.809560	2.879669
2.997823	3.006038
2.957128	2.865104
3.121231	3.033021
3.074085	2.945469
3.150142	2.961895
3.137671	3.132580
3.248709	3.258637
2.849419	2.714330
2.835056	2.659916
3.283075	3.273927
2.868056	2.561101
3.111934	3.043362
2.936514	2.879669
3.125156	2.922206
2.797268	2.684845
2.918030	2.994757
2.836324	2.806180
3.105510	3.064458
2.931458	2.938520
3.176091	3.139249
3.021603	2.924796
2.966142	2.900367
3.199206	3.104828
2.845098	2.723456
3.128076	3.121560
2.525045	2.385606
2.968483	2.872739
2.628389	2.596597
2.915927	2.885926
3.328176	3.194237
3.227887	3.035029
2.813581	2.820858
3.229426	3.275772
3.003461	3.015360
3.368287	3.321391
3.019947	2.974512
2.139879	2.225309
3.207904	3.061829
3.035029	3.027350
3.108565	2.844477
2.979548	2.839478
3.283979	3.217221
3.290702	3.419625
3.019947	2.840106
3.003029	2.648360
3.247728	3.095518
3.320769	3.247237
2.828660	2.804821
3.184691	3.084934
2.049218	1.903090
2.711807	2.531479
3.185825	3.174641
3.265290	3.320146
3.058046	2.958564
3.204663	3.197281
2.896526	2.885361
3.686279	3.630530
3.261976	3.145818
2.876795	2.650308
3.061075	2.947924
2.285557	2.365488
2.997823	2.942504
2.993877	2.905796
3.132900	3.006466
3.116608	3.100026
2.495544	2.133539
3.039811	2.928908
2.912753	2.895975
3.098644	3.183839
3.037426	2.955688
3.053463	2.968016
2.806180	2.670246
3.122544	2.973128
2.580925	2.527630
2.920645	2.854306
2.487138	2.374748
3.084576	3.079543
2.657056	2.702431
2.745855	2.750508
3.033021	2.820858
2.996949	2.965202
3.004321	3.046105
2.890980	2.962369
2.744293	2.619093
2.826723	2.713491
2.998695	2.967080
3.246499	3.187803
3.114611	2.868056
2.752816	2.857332
3.051538	2.913284
3.350248	3.297542
2.819544	2.684845
2.041393	2.060698
2.638489	2.454845
2.899273	2.770852
3.025306	3.003461
2.940516	2.878522
2.941511	3.124178
2.367356	2.559907
2.450249	1.991226
3.209783	3.103119
3.161068	3.236033
3.144263	3.118926
2.977266	2.922206
3.250908	3.133219
2.646404	2.628389
2.761928	2.731589
3.119586	3.016616
3.109579	2.992554
3.234517	3.043362
3.143951	3.081347
3.167022	3.253822
3.124504	3.232996
3.106871	3.135451
3.100715	2.970347
3.298198	3.245513
2.173186	2.481443
2.984527	2.907411
3.063333	3.042182
1.785330	1.431364
3.125806	3.004751
2.934498	2.773786
2.775974	2.834421
3.328583	3.185825
3.088845	2.894870
3.091315	3.129690
1.579784	1.919078
3.433610	3.385606
3.061829	2.955207
2.613842	2.681241
3.320977	3.309417
3.207096	3.206826
3.211121	3.117271
2.623249	2.484300
3.239299	3.130334
3.255996	3.259116
3.024486	2.989005
2.669317	2.820201
1.785330	1.643453
3.067815	2.959995
3.062206	3.050380
3.343014	3.334454
2.898725	2.877371
2.936514	3.037426
3.227115	3.121888
3.176959	3.227372
3.299289	3.194792
3.256718	3.255273
2.807535	2.806858
3.226084	3.154120
3.260548	3.278067
2.840106	3.148294
3.111263	3.186674
3.120574	3.003891
3.169674	3.161368
2.969416	2.820858
3.388101	3.300161
3.238548	3.180413
3.180126	2.981366
3.018700	2.876795
3.088136	3.019116
2.826723	2.673021
2.620136	2.559907
3.161667	3.135769
2.502427	2.519828
2.898176	2.902003
3.145196	3.180126
2.637490	2.631444
3.027350	2.898725
2.996512	2.897627
2.432969	2.315970
2.418301	2.328380
3.028978	2.989450
3.035029	2.916980
2.525045	2.502427
3.120574	3.094820
3.178689	3.161068
3.070407	3.094820
2.957607	2.813581
3.034628	3.300595
3.190892	3.140822
2.859739	2.952792
2.899273	2.719331
3.343802	3.291813
3.333246	3.331225
2.923244	2.868056
3.120574	3.118265
2.888179	2.865104
2.996949	2.874482
2.963788	2.932981
3.054613	2.995196
3.273464	3.175512
2.354108	2.390935
3.109916	2.966611
3.167613	3.046885
2.637490	2.623249
1.380211	1.869232
3.002166	3.198382
2.859138	2.745855
3.062206	3.031408
2.530200	2.235528
3.133219	3.200303
3.220370	3.242044
3.214579	3.171141
3.403292	3.369216
3.281261	3.221936
3.068928	2.908485
3.110253	2.983175
3.380573	3.180699
3.021603	2.750508
3.195623	3.026125
3.122216	3.033021
2.992554	2.783189
2.926857	3.003029
3.221936	3.193959
3.300378	3.212720
3.058805	2.882525
3.258637	3.216166
2.768638	2.670246
2.445604	2.264818
1.826075	1.826075
2.938019	2.788168
2.838849	2.577492
2.963788	2.938019
2.693727	2.396199
3.136086	3.129045
3.278296	3.141136
3.179552	3.144263
2.525045	2.255273
3.227115	3.137987
3.222716	3.203305
2.815578	2.835691
2.975432	2.942504
3.355260	3.201124
3.323252	3.178401
3.236285	3.086716
2.894316	2.713491
2.720986	2.695482
2.943495	2.881955
3.326745	3.280578
2.981366	2.630428
3.115611	3.037028
3.160769	3.084219
2.674861	2.678518
2.922725	2.836957
3.065580	2.966142
2.712650	2.872739
3.193125	3.103119
2.478566	2.481443
3.012837	2.745855
2.912753	2.782473
3.041393	3.023664
3.096562	3.049993
2.606381	2.428135
3.235023	3.180986
2.584331	2.445604
3.055760	3.011993
3.152900	2.902003
3.055760	2.826723
2.870989	2.921686
3.289143	3.183270
3.165838	3.114944
2.804139	2.705008
3.133858	2.974051
3.136086	3.086004
2.985426	3.057666
3.203577	3.185542
3.570543	3.467164
3.061829	2.973128
2.583199	2.502427
2.820858	2.550228
3.001301	3.027757
2.201397	2.255273
2.881955	2.947924
3.307282	3.222456
3.053078	2.910624
2.691965	2.641474
3.075182	2.988113
3.237544	3.292034
1.903090	1.568202
2.947924	2.956168
3.123852	2.998259
3.212454	3.045714
3.112270	3.041393
2.961421	2.931966
3.106531	3.144574
3.272538	3.044148
3.321598	3.406370
3.056905	3.087426
2.506505	2.499687
3.316180	3.248464
2.594393	2.561101
3.262451	3.170555
2.758155	2.793092
3.103119	2.943495
3.174351	3.039414
2.939020	2.888179
3.103119	3.014100
2.660865	2.447158
2.857935	2.745075
3.270446	3.115611
3.044148	3.653213
3.222976	3.194514
3.090611	3.035430
3.026125	3.153510
3.384533	3.263399
3.162266	3.104146
2.838219	2.709270
3.262925	3.252125
2.478566	2.514548
3.256718	3.176670
3.415140	3.220892
3.192010	3.091667
3.251638	3.142389
3.298416	3.209783
3.122871	2.887617
3.290702	3.357744
2.995635	2.866287
3.109916	3.089552
2.580925	2.466868
2.819544	2.733999
3.285557	3.295127
2.670246	2.506505
3.402777	3.346549
2.992995	2.964260
2.949390	2.814248
3.092018	3.027350
2.820858	2.647383
3.186391	3.027350
2.515874	2.485721
2.579784	2.403121
2.931966	2.781755
2.974051	3.172603
3.048053	2.936011
3.189490	3.087426
2.873321	2.749736
2.609594	2.557507
3.353724	3.350054
2.720159	2.561101
2.765669	2.753583
3.126781	3.051153
3.028978	2.913814
2.008600	1.913814
3.114277	2.977724
2.865696	2.900913
2.866878	2.790285
3.258398	3.155032
2.803457	2.845718
3.091667	2.997823
3.144263	3.084219
2.691081	2.679428
3.115943	2.952308
2.840106	2.755112
3.095518	2.951338
3.017451	3.035830
2.945469	3.005609
2.817565	2.624282
2.859739	2.636488
3.074085	3.172603
3.162863	3.166430
3.222456	3.188928
3.305566	3.343606
2.980003	2.752048
3.095169	2.931966
2.698970	2.442480
3.396199	3.305136
3.324694	3.137037
2.894870	2.693727
3.073718	2.823474
3.123852	3.008174
3.122544	2.963788
2.811575	2.828015
3.062582	3.004321
2.416641	2.257679
2.982723	2.888741
3.083503	3.009876
