3.437116	3.406199
3.145196	3.036629
2.973590	2.606381
3.451633	3.265054
2.708421	2.746634
2.406540	2.424882
2.843233	2.924279
2.621176	2.991226
3.575419	3.316809
3.243534	3.128076
2.928908	2.617000
2.701568	2.973128
3.108903	2.956168
2.976808	2.828660
3.517064	3.307282
3.324488	3.161667
3.122544	2.682145
3.191730	3.240549
2.193125	2.517196
3.360404	3.433450
2.803457	2.967080
3.009451	3.154424
3.006466	2.984977
2.474216	2.796574
2.086360	2.736397
2.793092	3.098644
2.880814	3.010724
2.491362	2.451786
3.247482	3.103462
3.413803	2.951823
3.180699	2.983175
2.773055	2.502427
2.663701	2.894870
2.629410	2.605305
3.007321	2.997823
2.866878	2.770115
3.071145	2.990783
3.053846	2.749736
3.023664	2.673021
2.853090	2.753583
2.821514	2.489958
1.973128	1.698970
2.340444	2.496930
2.869818	3.048442
3.388634	3.021189
2.755875	3.028978
2.962369	2.975432
2.651278	2.879096
3.500922	3.028571
2.776701	2.644439
3.234517	2.911158
2.812913	2.760422
2.797960	2.799341
2.912753	3.058046
3.023664	2.765669
2.950851	3.016197
3.481299	3.227372
2.906874	3.148911
3.268578	3.369030
3.029384	2.755875
3.570543	3.336260
2.260071	2.885926
2.778151	2.287802
2.820201	2.808886
2.482874	2.610660
3.090963	2.939519
1.518514	1.079181
3.633165	3.356026
3.202761	3.119586
3.263636	3.327972
3.599446	3.112940
3.388811	3.199206
2.598791	2.423246
3.314078	3.233757
2.897627	2.906874
3.285557	2.909556
2.456366	2.741152
2.324282	2.257679
2.367356	2.133539
2.274158	2.469822
2.768638	2.985875
3.147985	3.267641
2.833784	2.927883
2.965672	2.843233
2.510545	2.751279
3.138934	3.143639
2.576341	2.419956
3.155336	2.895423
3.577607	2.866878
2.677607	2.450249
2.914343	2.717671
2.915927	2.866878
2.837588	2.267172
2.658011	2.860338
2.404834	2.644439
2.962843	2.737193
3.053846	3.005609
2.000000	1.919078
2.725912	2.776701
3.221414	2.971276
2.255273	2.661813
3.183270	2.914872
3.253096	3.202761
2.622214	2.673021
1.556303	2.733999
3.177825	2.968483
3.078457	2.944483
3.216957	3.013259
2.585461	2.442480
3.370883	3.454235
2.669317	2.340444
1.959041	2.627366
3.180699	3.320354
2.363612	2.586587
2.772322	2.563481
2.460898	2.439333
3.696007	3.426186
2.929930	2.971740
2.972666	2.954243
2.540329	2.514548
2.307496	2.537819
3.041393	2.731589
2.792392	2.542825
3.371806	3.004321
2.437751	2.468347
2.374748	2.267172
2.898176	3.245759
2.592177	2.795185
2.413300	2.748963
3.141450	2.916980
3.083861	2.475671
3.797337	3.415641
3.019116	3.105169
1.991226	2.247973
3.171434	2.884795
3.051924	3.246252
2.810233	2.587711
2.804821	2.690196
2.285557	2.831870
3.623766	3.249687
2.416641	2.361728
3.008600	3.039414
2.866878	2.977266
3.127753	2.904174
2.193125	2.330414
2.817565	2.802089
2.879096	3.231470
2.082785	2.053078
3.056524	2.911158
3.528402	3.041787
2.639486	2.679428
2.971740	3.016616
2.945961	2.853090
1.934498	2.401401
3.549003	3.458487
2.158362	2.190332
3.302114	2.869232
3.400365	3.382557
3.567144	3.389520
2.755875	2.816241
2.862728	2.929419
3.594614	3.271609
2.969882	2.983626
2.123852	1.991226
3.367915	3.261263
3.381837	3.222716
2.851870	2.971276
2.663701	1.977724
3.207634	3.130334
2.569374	2.496930
3.266702	2.733999
3.104146	2.870989
3.000868	2.639486
2.993436	3.097257
3.124178	3.104146
3.136086	3.071145
2.754348	2.921686
2.372912	2.201397
2.641474	3.039414
3.191451	3.127753
2.763428	2.840106
3.345570	3.003461
3.064458	2.462398
3.565730	3.331630
2.898176	2.963316
2.583199	1.959041
2.985875	2.960946
2.861534	2.535294
2.844477	2.198657
3.001301	2.870404
2.613842	2.495544
3.561101	3.401745
3.291369	3.085291
3.073352	2.833784
3.434729	3.274389
2.980003	2.915400
2.978637	2.695482
2.567026	2.544068
2.995196	2.681241
3.142389	2.718502
2.981366	3.144263
1.447158	1.982271
1.991226	2.401401
2.932474	2.428135
2.961895	2.944976
2.209515	2.117271
3.006466	2.397940
3.118265	2.429752
2.846337	2.804139
2.725095	2.786751
2.577492	2.374748
2.608526	2.677607
2.469822	2.770115
2.919078	2.789581
2.845098	2.620136
2.677607	2.371068
1.892095	2.411620
2.110590	2.658011
1.954243	2.604226
2.764923	2.518514
2.876795	2.940516
3.188647	3.084576
2.784617	2.369216
3.100026	3.107888
3.498173	3.475816
2.688420	2.909021
3.039414	3.026942
3.182985	3.353916
2.764176	2.563481
2.851258	2.923244
3.009876	2.693727
3.151370	2.786751
2.322219	2.633468
1.897627	2.385606
2.740363	3.014521
2.854306	2.808886
3.232742	3.083503
2.593286	2.541579
3.084219	3.122544
3.000000	2.965202
3.051924	3.096910
2.989895	2.846337
2.681241	2.767156
3.281488	3.122544
3.341435	3.381656
3.200850	3.076640
3.448706	3.294246
2.761928	2.621176
2.336460	2.708421
2.606381	2.742725
1.591065	2.451786
3.245513	3.185542
3.301464	3.114277
3.077731	2.795185
3.519566	3.311330
3.077004	2.955207
3.046885	3.034628
2.539076	2.456366
2.829304	2.984077
2.565848	2.558709
1.929419	2.158362
2.527630	2.588832
2.867467	3.004321
2.290035	2.719331
3.457882	3.497483
2.915927	3.196176
2.576341	2.576341
3.473779	3.342028
2.845098	2.683947
2.744293	2.704151
3.090963	2.906335
2.557507	3.055378
2.025306	1.785330
2.793092	2.637490
3.337659	3.209515
2.922725	2.830589
2.978181	2.760422
2.783904	2.580925
2.954725	2.586587
3.130334	2.632457
2.964260	2.942504
3.250176	3.323252
2.591065	1.986772
2.570543	2.617000
3.425697	3.247482
2.797960	3.024486
2.900913	2.662758
2.846955	2.832509
3.031812	3.276232
3.069668	3.152900
2.872739	2.989450
3.479287	3.282169
2.928908	3.071514
2.008600	1.977724
2.952792	3.267172
2.485721	2.093422
2.933487	2.925828
2.471292	3.236789
3.475235	3.216430
2.939020	2.741152
2.774517	2.758155
2.917506	2.718502
2.552668	2.557507
2.939519	3.075912
2.466868	2.389166
3.350829	3.294466
3.182415	2.838849
3.126456	3.027757
2.604226	2.733999
3.368659	3.032619
3.486005	3.350636
3.349666	3.277838
2.923762	2.743510
2.645422	2.460898
2.623249	2.478566
2.671173	2.750508
2.662758	2.950365
3.607026	3.348694
2.757396	2.880814
3.527372	3.235023
3.098298	2.653213
2.656098	2.428135
3.570309	3.378761
2.732394	2.905796
2.089905	2.068186
2.894870	2.294466
3.055760	2.445604
2.675778	2.536558
3.042969	2.922725
2.711807	2.952308
3.212454	2.492760
2.505150	2.390935
2.797268	2.511883
3.054230	2.746634
2.723456	2.714330
2.986772	2.862131
3.165244	3.215902
3.074816	3.029789
3.413803	3.367356
3.011570	2.820201
3.335658	3.012415
2.886491	2.749736
3.023664	3.178113
2.905796	2.879669
3.713742	3.303844
3.384712	2.929419
3.125156	3.156852
2.955207	3.022841
3.292699	3.000000
2.918030	2.949390
1.633468	1.204120
3.378943	2.943495
2.912753	2.826075
2.886491	2.829304
3.026533	2.949390
3.151982	3.184123
3.141450	3.035430
3.519566	3.583879
3.254064	2.570543
2.818885	2.847573
2.906874	2.980912
2.468347	2.564666
2.712650	2.579784
2.781037	2.638489
2.707570	2.315970
2.924796	2.553883
3.447623	3.189490
3.284431	3.273233
2.954725	2.877947
2.336460	2.278754
3.090963	3.205204
3.175512	3.205746
2.471292	2.812245
3.370328	3.273233
3.611511	3.415140
2.916454	3.103804
3.272770	3.153205
2.933993	2.768638
3.192846	3.100026
3.241048	3.304059
2.686636	2.416641
2.842609	2.690196
3.615319	3.560624
3.353916	3.313445
3.061452	2.912222
2.921686	3.113275
3.122216	3.353532
2.728354	2.829304
3.017451	3.014521
3.013259	2.471292
3.025306	2.905256
3.011570	2.720986
2.784617	2.471292
1.869232	1.113943
3.571010	3.383815
3.419956	3.469675
2.961421	2.774517
3.342423	3.008600
2.294466	2.356026
1.414973	1.724276
3.202488	3.224274
3.516139	3.360025
3.065580	2.910091
2.987219	2.626340
2.746634	2.818226
2.641474	2.967080
3.269746	3.136721
2.896526	2.544068
3.419791	3.395676
2.658011	2.900913
2.887617	3.510947
3.001734	3.031812
2.318063	2.198657
2.851258	2.736397
3.135451	2.663701
2.649335	2.793790
3.168497	2.703291
3.199481	2.786751
2.611723	2.436163
1.477121	2.033424
2.568202	2.722634
2.738781	3.161368
3.132580	3.030600
2.682145	2.598791
3.419956	3.350442
3.323871	3.033424
3.254064	2.854913
2.967080	3.014940
2.849419	2.882525
3.750817	3.229426
2.729165	2.831230
2.859138	2.577492
3.252368	3.229426
2.222716	2.462398
2.788875	3.065206
2.848805	2.683047
3.340246	3.159868
2.570543	2.528917
3.019947	2.804139
3.422097	3.521007
3.175512	3.135451
2.352183	2.432969
3.044932	2.959995
3.135133	2.913284
3.058046	3.057286
2.986772	2.574031
4.053347	2.905256
3.359076	3.306211
3.225826	3.355260
1.579784	2.298853
3.253338	2.964731
2.542825	2.447158
2.670246	2.790285
2.872156	2.247973
2.822822	2.941511
3.006038	2.993436
2.127105	2.089905
2.868056	2.761176
3.282849	3.111263
2.468347	2.942008
2.916980	2.814913
2.230449	2.580925
3.002598	2.598791
2.741939	2.419956
2.937016	2.498311
3.307496	3.104146
2.909021	2.997823
2.999131	3.058046
2.220108	2.687529
3.295567	3.011570
2.181844	2.522444
3.224274	2.993436
3.305136	3.352761
2.658011	2.844477
3.117271	2.621176
2.958086	2.965202
2.209515	2.565848
2.037426	2.130334
3.724931	3.372544
2.919601	3.144263
3.256718	3.306639
3.013680	3.119915
3.520353	3.294687
3.496653	3.356981
2.790285	2.628389
3.033424	2.636488
3.167908	3.239049
2.672098	2.716003
3.352568	3.039811
2.170262	2.352183
2.247973	2.586587
2.481443	2.178977
2.730782	2.276462
3.216430	2.887054
2.767898	2.525045
2.960946	2.795185
2.506505	2.584331
3.394101	3.098644
2.495544	2.576341
3.290702	3.067815
2.578639	1.491362
3.096562	2.703291
2.093422	2.630428
3.538071	3.284205
2.602060	2.334454
2.835691	2.661813
2.414973	2.630428
3.443106	3.372912
3.131619	3.033424
3.317854	3.328787
2.287802	2.432969
3.525174	2.922206
2.552668	2.966611
3.604010	3.363612
3.070407	3.018284
3.210853	2.974051
2.912222	2.787460
3.126131	2.963316
2.965202	2.592177
3.248464	3.143951
3.109579	2.785330
3.002166	2.648360
2.749736	2.842609
2.389166	2.471292
3.487986	3.393400
2.865104	2.909556
2.777427	2.957128
3.179264	2.979093
2.753583	2.761928
3.122871	3.296007
2.706718	2.732394
2.909556	2.640481
2.606381	2.322219
2.549003	2.687529
3.169086	2.531479
2.372912	2.041393
3.447778	3.187239
3.024075	2.764176
2.699838	2.536558
3.033424	2.614897
3.364926	3.150142
3.368287	3.373096
1.255273	1.863323
3.095169	3.119256
2.844477	2.544068
3.516800	3.428944
2.919601	2.840733
3.094471	3.131939
2.987666	2.804821
2.923762	3.012837
3.019116	2.984077
3.075912	2.214844
3.677333	3.348305
3.281715	3.208710
3.035029	3.248954
3.347915	3.230193
3.135133	3.113609
3.160469	3.000868
2.564666	2.537819
3.577492	3.303196
3.292256	3.262925
3.215902	2.989005
2.705864	2.477121
3.226600	2.992995
2.960946	2.819544
3.147058	3.048053
3.494015	3.047275
2.979093	2.839478
2.404834	2.269513
3.452706	3.105510
2.679428	2.863917
2.394452	2.831870
2.777427	2.957128
2.933487	2.589950
3.051153	2.521138
2.780317	2.685742
3.327359	3.419295
2.930440	2.975432
3.859318	3.597914
1.113943	2.049218
2.631444	3.084219
2.100371	2.624282
3.183839	3.051538
3.294466	2.958086
2.873321	2.594393
2.814913	3.033826
2.985426	2.908485
2.875640	2.158362
3.442793	2.960471
2.214844	2.240549
3.041787	2.875061
2.652246	2.513218
2.658011	2.499687
3.077731	2.848805
3.010724	3.047664
3.527759	3.467756
3.491222	3.233757
2.925312	2.609594
3.019947	2.628389
3.420781	3.120245
3.014940	2.832509
2.895975	3.309630
2.274158	2.424882
3.521661	3.279895
2.716838	2.793092
3.705522	3.500511
2.442480	2.133539
2.235528	2.330414
2.691965	2.528917
3.238046	2.609594
3.391288	2.913814
3.144574	2.804821
2.915927	2.958086
3.130334	2.910624
2.954725	3.055760
3.467164	3.316180
2.647383	2.677607
2.582063	2.757396
2.822822	2.853698
3.548144	3.211921
2.954725	2.505150
3.698275	3.723538
3.076276	3.089905
3.123198	3.072617
3.643058	3.162564
1.924279	2.017033
2.267172	2.593286
3.068928	3.019532
3.132900	3.038223
2.864511	1.770852
3.169968	3.037825
3.059185	3.254790
2.718502	2.336460
2.190332	1.531479
3.354108	2.598791
2.475671	2.752816
2.626340	2.540329
3.565848	3.375846
2.344392	2.053078
3.140194	2.625312
2.086360	2.487138
2.096910	2.654177
3.225826	3.179839
2.510545	3.111934
2.440909	2.423246
1.982271	2.437751
2.535294	2.436163
2.802774	2.492760
1.770852	1.397940
2.004321	2.396199
2.851258	2.862728
3.225051	2.716838
2.262451	2.748963
2.657056	2.330414
2.426511	2.665581
3.468347	3.375481
3.464788	3.139879
3.184123	2.371068
2.158362	2.195900
2.274158	2.110590
2.599883	2.190332
1.963788	2.380211
2.934498	2.544068
3.059942	3.194237
2.729974	2.859739
2.828015	2.835691
3.072985	2.952308
2.789581	2.765669
3.474653	3.270912
3.006894	3.071145
3.139879	3.071514
3.327359	3.054996
3.408579	3.325516
3.115943	2.799341
3.084934	2.868056
2.828015	2.688420
2.167317	2.298853
3.081347	2.531479
2.315970	2.681241
2.885926	2.975891
3.140508	2.992111
3.505421	3.485295
3.059942	2.811575
2.401401	2.645422
2.332438	2.421604
3.234770	2.943495
2.658965	2.561101
2.484300	3.037825
3.113275	2.866878
2.502427	2.214844
3.348889	2.924796
2.540329	2.872156
3.394627	2.941014
2.582063	2.421604
2.799341	2.853698
2.734800	2.359835
3.338456	3.066326
3.135451	2.877947
2.730782	2.790285
3.090611	3.002166
3.554004	3.316390
2.748188	2.608526
2.857935	2.673021
3.618884	3.493040
2.828015	2.136721
2.745075	2.747412
2.871573	2.836324
2.725095	3.336660
3.012415	2.872156
2.727541	2.645422
2.840106	2.953276
2.378398	2.729165
2.747412	2.201397
2.593286	2.589950
2.786041	2.631444
3.211921	3.278296
2.725095	2.411620
3.368287	3.164353
1.763428	2.361728
3.550228	3.205204
3.090258	2.687529
3.487421	3.349083
2.800029	2.553883
3.073718	2.604226
2.865104	2.429752
2.932474	2.853090
2.864511	2.970812
2.722634	2.507856
2.436163	2.557507
3.108565	2.413300
2.580925	2.740363
2.900367	2.810233
3.043755	3.173478
3.155943	2.936514
1.342423	1.602060
2.563481	1.778151
3.225568	3.057666
2.392697	2.482874
2.870404	2.690196
3.067443	2.620136
2.507856	2.578639
2.868644	2.764176
2.904716	2.610660
3.038223	2.991226
3.070776	2.797268
1.732394	2.318063
2.739572	2.496930
1.919078	1.949390
3.685921	3.591510
1.591065	2.307496
3.593508	2.748963
2.857935	2.766413
2.564666	2.609594
2.981366	2.582063
2.320146	2.615950
2.557507	2.303196
3.099335	2.641474
3.450095	3.294025
3.011570	3.000868
3.740757	3.215902
2.888741	3.070038
2.831230	2.805501
2.969416	2.714330
2.832509	2.827369
3.441224	3.133539
3.047664	2.868056
3.153510	3.133858
3.274158	2.924279
1.770852	2.432969
2.549003	2.318063
3.078457	2.610660
2.720159	2.776701
2.830589	2.846337
3.082426	2.943000
2.053078	2.506505
2.943000	2.968483
2.729165	2.882525
3.263399	3.019532
2.523746	2.369216
2.489958	2.374748
2.294466	2.604226
3.115943	2.997386
2.173186	2.029384
3.016197	2.965202
3.459543	2.674861
3.037426	3.081347
2.060698	2.021189
2.698101	2.846337
3.294907	3.270912
2.474216	2.831870
3.316180	3.054996
2.955207	3.493179
2.751279	2.710117
2.910091	3.026125
3.221675	3.259355
2.495544	1.986772
2.832509	2.919078
3.063333	2.883661
3.558228	3.260548
3.538699	3.313656
3.458638	3.255031
2.757396	2.761176
2.958564	2.525045
2.841359	3.026942
3.422918	3.158362
2.956649	2.962843
1.204120	2.514548
2.643453	2.521138
2.930949	2.745855
2.948902	2.741939
2.778874	2.510545
3.001734	3.116608
2.939519	2.733999
1.944483	2.457882
3.382197	2.649335
3.158965	2.741152
3.349472	3.153205
3.035830	2.945961
3.022428	2.715167
3.584670	3.106531
2.949390	2.723456
2.545307	2.850033
3.557387	3.369030
2.656098	2.732394
3.212188	3.246499
3.553398	3.300595
3.226600	2.927370
2.313867	2.012837
2.190332	2.369216
2.608526	3.271144
2.894316	2.966142
3.310268	3.216430
2.804821	2.123852
3.025306	2.900367
2.918030	2.814913
2.972666	2.988113
2.962843	2.673942
3.059185	3.104146
3.108227	3.175222
2.871573	2.767898
2.786041	2.849419
2.489958	2.521138
3.740994	3.555940
2.466868	2.576341
2.872739	2.712650
3.078094	3.093071
2.880814	2.557507
2.860937	3.018700
3.049218	2.642465
2.698970	3.051538
2.480007	2.385606
2.235528	2.792392
2.634477	2.767898
2.790988	2.777427
2.614897	2.791691
2.477121	2.045323
2.953760	2.589950
3.022016	2.909556
2.883661	2.946943
2.336460	2.474216
3.763952	3.522183
2.758155	2.818885
3.294246	2.818885
3.088490	2.694605
2.613842	2.582063
2.588832	2.754348
3.062206	2.931966
2.851870	2.597695
2.311754	1.176091
2.376577	2.472756
2.662758	2.866287
2.608526	2.448706
2.907411	2.626340
2.998695	2.954243
2.843233	3.131619
3.131298	2.232996
3.097951	2.810904
3.390405	3.154424
3.022841	2.911690
3.166134	3.074085
3.077368	2.951823
2.692847	2.591065
3.214844	3.020775
2.854306	2.553883
2.788168	3.108565
2.853698	2.811575
2.662758	2.287802
3.469085	3.345766
3.512551	3.022428
3.385428	2.966142
2.954243	3.123852
3.022841	3.009026
3.375481	3.164353
2.492760	2.532754
2.933993	2.894870
3.303196	3.198932
2.809560	3.032216
2.729974	2.761176
3.743588	3.706888
2.777427	2.586587
2.649335	3.433930
2.808886	2.943989
3.018284	2.518514
2.549003	2.519828
2.708421	2.810233
2.908485	2.711807
3.476397	3.387212
2.800029	2.841359
3.241795	2.995635
2.894870	3.054613
3.176381	2.833147
3.198657	2.804139
3.141450	3.116608
2.322219	2.485721
2.642465	2.903090
3.215373	2.928396
2.842609	3.048053
2.399674	2.503791
2.264818	2.255273
3.543571	3.484442
3.693727	3.416973
3.021603	3.203577
3.080987	3.327359
2.716003	3.204934
2.653213	2.536558
3.017451	2.587711
2.786751	2.695482
2.857935	2.929419
1.568202	2.759668
3.437909	3.157154
2.993877	2.764176
3.706974	3.472610
2.740363	2.868644
3.098644	2.842609
3.041393	2.888741
2.828015	2.597695
1.851258	2.526339
3.312600	3.361728
3.005181	2.800029
3.391464	3.297104
3.251151	3.242541
2.951338	2.818226
3.637290	3.380934
2.940018	2.552668
2.139879	2.371068
2.929930	2.776701
3.473341	3.356790
2.669317	2.735599
2.093422	2.625312
3.656386	2.860937
2.948413	2.731589
2.539076	2.800029
3.049993	2.352183
2.635484	2.615950
2.838849	2.546543
3.452247	3.082426
3.403807	3.015360
3.090258	3.065953
3.412461	3.259594
2.143015	2.598791
3.074816	2.803457
3.178689	3.009026
2.525045	2.733197
3.198382	3.080626
3.503655	3.679973
3.288920	3.173186
2.357935	3.384353
3.229938	2.953276
2.643453	2.697229
1.447158	2.276462
3.211121	3.043755
3.281261	2.967080
3.313867	2.907949
3.209783	2.793092
2.677607	2.651278
3.097951	2.936011
2.330414	2.290035
3.048053	2.612784
3.117603	3.000000
2.678518	2.392697
3.075912	2.907411
2.812913	2.107210
2.624282	2.706718
3.179552	2.561101
3.001301	2.828660
3.133539	3.295347
2.774517	2.687529
3.476252	3.125156
2.978637	2.670246
3.052694	2.676694
2.537819	2.328380
2.794488	2.146128
3.585009	3.348305
3.482016	3.200850
2.964731	2.814248
3.076640	3.054613
3.160469	3.221936
2.851258	2.923244
2.677607	2.499687
2.873321	2.611723
3.702172	3.465234
3.646404	3.468495
0.698970	1.041393
3.508126	3.162266
2.726727	2.672098
2.836324	2.586587
2.745855	2.647383
2.338456	2.632457
3.121888	3.001301
3.328787	3.302980
2.502427	2.390935
2.819544	2.164353
3.180413	3.057286
3.021189	2.936011
3.409426	3.272074
3.339054	3.045323
3.357744	3.245759
2.795880	2.510545
2.506505	2.390935
3.588272	3.397071
2.918555	3.100715
3.438226	3.243286
2.565848	1.869232
2.552668	2.424882
3.116940	2.885361
2.826723	2.739572
3.169380	2.969882
2.865696	3.049606
2.887054	2.913814
3.412796	3.249443
3.555094	3.125806
2.793092	2.292256
2.723456	2.948902
3.564903	3.285782
2.459392	2.348305
3.023664	2.881955
3.011147	3.135133
2.974972	2.732394
2.907411	2.876218
3.328991	3.111934
2.719331	2.679428
3.415808	3.031812
3.281261	3.151676
3.070038	2.898176
3.193125	3.107210
2.950851	2.792392
3.078819	2.797268
2.932474	2.639486
3.310906	3.019116
1.995635	2.082785
2.550228	2.647383
2.607455	2.776701
2.932474	2.828660
3.110253	3.100371
2.621176	2.698101
2.699838	2.569374
3.469822	3.323046
3.332842	3.078457
3.580241	3.502837
3.071514	2.770852
1.875061	2.900913
2.913814	2.894316
2.978181	2.673021
2.811575	2.851870
2.506505	2.781755
3.054230	2.911690
3.783975	3.473487
2.633468	2.678518
1.707570	2.620136
3.007321	2.949390
3.020361	3.075912
2.989895	2.352183
3.155032	3.256237
1.949390	1.880814
2.628389	2.217484
3.429914	3.206016
3.629817	3.401745
3.083861	2.783904
3.283075	3.083144
2.879096	2.639486
3.641771	3.415974
3.017033	3.019532
2.604226	2.936011
2.586587	2.502427
1.924279	2.863917
3.317646	3.094471
2.657056	2.709270
2.468347	2.821514
3.261263	3.083144
2.505150	2.260071
2.844477	2.733197
2.982723	2.822822
3.189209	3.159266
2.723456	2.788168
2.812913	2.878522
2.635484	2.625312
3.142389	3.278525
2.274158	2.363612
3.162266	2.970812
2.309630	2.195900
2.824776	2.718502
2.910624	2.604226
2.992111	3.046885
3.009451	3.129045
3.246006	3.306211
2.919078	2.786041
3.273696	3.107210
2.770852	2.332438
2.550228	2.296665
2.624282	2.871573
3.120245	3.115943
2.859739	2.727541
3.048830	2.638489
2.960946	2.765669
3.496930	3.444825
2.505150	2.389166
1.633468	1.724276
2.394452	2.541579
2.431364	2.541579
2.843233	2.809560
2.930440	2.518514
3.512818	2.916980
2.818226	2.214844
2.161368	1.919078
3.093071	2.715167
3.655427	3.303844
3.463296	3.074451
3.114611	2.990339
3.498173	3.228400
2.879096	2.604226
2.635484	2.463893
2.965672	3.125156
2.971740	2.870989
2.892651	2.816241
3.074451	2.880814
3.419460	3.381115
3.628593	3.399501
3.488269	3.323252
2.984977	2.519828
3.601734	3.375664
2.644439	2.309630
2.640481	2.605305
2.619093	2.796574
2.133539	1.176091
3.115278	2.818226
2.846955	2.556303
2.982723	2.960471
3.394101	3.168792
2.816904	2.606381
3.531734	3.185259
2.178977	1.556303
3.286905	3.105510
3.004321	2.737193
2.717671	2.462398
3.434249	3.288473
3.009026	2.916980
3.362671	3.115611
2.250420	2.336460
3.297104	3.273927
3.191171	3.089198
2.658965	2.713491
2.498311	2.113943
1.851258	2.082785
2.846337	2.646404
3.154424	3.226600
3.549371	3.585799
2.938019	2.555094
3.247482	3.197556
3.247237	3.353339
3.092370	2.961421
3.383456	3.360593
3.506776	3.192846
3.035430	2.861534
3.046885	2.988559
3.347525	3.047664
3.160469	2.522444
3.393400	3.090963
2.937518	2.303196
3.061075	3.029384
2.949390	2.752048
3.595276	3.412124
3.470557	3.337858
2.729974	2.850646
2.709270	2.527630
3.299507	3.145196
2.679428	2.514548
2.594393	1.845098
3.053463	3.072985
2.287802	2.278754
2.650308	2.790285
3.057666	3.013259
2.790285	2.769377
2.635484	2.753583
2.988113	3.014100
1.968483	2.086360
2.130334	2.326336
3.079181	2.719331
3.116608	2.641474
2.487138	2.250420
3.518777	3.246252
3.091667	3.078094
2.950365	2.671173
2.411620	2.330414
3.694517	3.128399
3.166134	3.017868
2.808211	2.654177
2.544068	2.725912
3.555215	3.421768
3.288249	3.080266
2.776701	2.820858
3.496930	3.230704
2.910091	2.629410
2.625312	2.780317
3.187239	2.503791
2.766413	2.840733
3.214844	3.143015
1.944483	2.053078
2.793790	2.726727
3.382917	3.206556
2.481443	2.222716
2.544068	1.518514
2.936514	2.691081
2.737193	2.650308
3.085291	2.737987
2.348305	2.674861
3.481872	3.206286
3.218536	3.258398
3.150142	2.971276
3.528531	3.474944
3.526598	3.341237
2.718502	2.755875
3.283753	3.094820
2.943495	3.015360
2.463893	2.770852
2.993877	2.684845
2.984077	2.922725
2.805501	2.542825
3.449633	2.938019
3.485863	3.384712
3.511215	3.286905
2.973590	3.150142
3.452400	2.822168
2.817565	2.369216
0.000000	1.903090
2.049218	2.557507
2.778151	2.669317
1.986772	2.320146
2.790285	3.174932
2.365488	2.734800
3.276232	3.236033
2.998695	3.000868
3.183839	2.846337
2.450249	2.704151
3.313234	3.285782
3.561101	3.344785
2.720159	2.356026
3.224792	2.959518
3.078819	3.100371
3.394977	3.373096
2.789581	2.773055
2.489958	2.679428
2.075547	2.324282
2.484300	2.659916
3.504743	3.404663
2.664642	2.600973
2.928908	2.735599
3.506911	2.949878
3.194514	3.093071
2.741152	2.583199
2.850033	2.598791
2.471292	2.721811
3.157154	3.377852
2.278754	2.617000
2.574031	2.806858
2.658965	2.214844
3.369030	3.041787
3.126131	2.930440
2.356026	2.389166
3.254306	3.022428
2.550228	2.257679
2.990339	2.352183
2.941014	2.746634
2.927883	2.733197
2.766413	2.587711
2.970347	2.808211
3.466274	3.193403
2.892651	2.940516
3.372544	3.209515
3.254790	3.308778
3.126456	2.750508
3.448706	3.343409
3.449015	3.396896
3.203305	2.972203
1.380211	2.394452
2.296665	2.688420
3.111934	2.235528
2.283301	2.309630
2.759668	2.429752
3.473341	3.382557
2.980458	2.584331
2.783904	2.819544
3.125156	3.189771
3.750663	3.296665
0.903090	1.698970
3.035029	2.691081
3.009026	2.917506
2.975891	3.010724
2.992995	2.893207
2.644439	2.896526
3.430075	3.282849
2.866287	2.779596
3.844539	3.398808
3.408410	3.173769
2.195900	2.938520
3.132580	3.209515
2.352183	2.622214
3.140822	3.031408
2.252853	2.698101
2.863917	2.783189
3.331427	3.203305
2.330414	3.025306
2.989895	2.938019
2.865696	2.768638
2.372912	2.887617
2.808211	3.075912
3.999435	2.943989
3.221414	2.984077
3.403292	3.090611
3.561340	3.170262
3.235023	3.057666
3.505557	3.263873
2.756636	2.767898
3.585009	3.280351
2.322219	2.127105
3.353916	3.318272
3.511482	3.525434
3.100371	2.988559
3.149835	3.253580
3.215109	2.874482
2.820201	2.924279
3.711132	3.448088
2.557507	2.406540
3.109579	2.927370
2.247973	1.763428
2.716838	2.549003
3.378034	3.454387
2.274158	2.348305
3.331022	3.004751
2.269513	2.880814
3.092370	3.162266
3.381476	3.079181
2.311754	2.552668
2.865104	2.732394
2.344392	2.668386
2.322219	1.949390
3.211121	3.086360
3.665206	3.060698
2.519828	2.870404
3.051924	2.963788
2.608526	2.886491
2.551450	2.501059
3.302114	3.237292
2.502427	2.680336
2.539076	2.315970
2.914872	2.861534
2.888741	3.064458
1.146128	1.505150
2.670246	2.884795
2.844477	2.444045
2.357935	2.715167
3.583312	3.288026
3.132580	2.638489
3.350636	3.194792
3.201397	2.879669
2.609594	2.542825
2.932474	3.109579
2.424882	2.392697
3.207096	3.293363
3.454997	3.223755
2.916454	2.613842
2.804139	2.550228
2.787460	2.485721
3.116608	3.372728
3.056142	2.673021
3.139879	2.994317
3.713994	3.471585
2.870989	2.955207
2.794488	2.653213
2.618048	2.281033
3.313656	3.220631
3.039414	3.182700
2.856729	2.545307
2.906874	2.525045
3.285782	2.800029
2.596597	2.776701
2.706718	2.434569
3.290702	3.041393
1.875061	2.045323
3.089198	3.036629
3.346549	3.012415
